variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,30.865,13200,1.5819226715749963
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,30.955,13300,1.5819226715749963
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.057,13400,1.5819226715749963
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.132,13500,1.5819226715749963
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.208,13600,1.5819226715749963
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.309,13700,1.558766199952931
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.395,13800,1.558766199952931
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.477,13900,1.558766199952931
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.554,14000,1.558766199952931
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.644,14100,1.5352604969152395
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.729,14200,1.5352604969152395
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.818,14300,1.5352604969152395
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.893,14400,1.5352604969152395
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,31.964,14500,1.5352604969152395
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.037,14600,1.4871349124857107
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.114,14700,1.4871349124857107
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.191,14800,1.4871349124857107
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.276,14900,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.347,15000,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.424,15100,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.498,15200,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.565,15300,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.642,15400,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.722,15500,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.849,15600,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,32.938,15700,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.018,15800,1.4624783674320143
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.095,15900,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.178,16000,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.26,16100,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.346,16200,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.431,16300,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.512,16400,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.597,16500,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.705,16600,1.4373989364401718
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.806,16700,1.4246936744843435
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.911,16800,1.4246936744843435
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,33.998,16900,1.4246936744843435
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.085,17000,1.4246936744843435
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.16,17100,1.4246936744843435
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.257,17200,1.4246936744843435
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.346,17300,1.4246936744843435
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.437,17400,1.4246936744843435
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.527,17500,1.4246936744843435
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.613,17600,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.711,17700,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.83,17800,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,34.93,17900,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.021,18000,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.104,18100,1.4118740842412485
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.195,18200,1.3989370226670061
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.286,18300,1.3989370226670061
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.373,18400,1.3989370226670061
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.458,18500,1.3989370226670061
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.546,18600,1.3989370226670061
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.639,18700,1.3989370226670061
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.743,18800,1.3989370226670061
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.842,18900,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,35.935,19000,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.032,19100,1.3858792000115998
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.12,19200,1.3726971700492265
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.209,19300,1.3726971700492265
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.282,19400,1.3726971700492265
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.373,19500,1.3726971700492265
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.46,19600,1.3726971700492265
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.536,19700,1.3726971700492265
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.618,19800,1.3726971700492265
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.698,19900,1.3726971700492265
NSGAII_PlanningStrategy-ReplanningStrategy_0,15,36.771,20000,1.3726971700492265
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,0,0,1.9892271849611416
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,0.873,100,3.055952057085748
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,2.014,200,3.055952057085748
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,3.04,300,3.055952057085748
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,3.921,400,3.055952057085748
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,4.779,500,2.8528657478413897
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,5.528,600,2.8528657478413897
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,6.251,700,2.709029895591153
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,6.969,800,2.5642165687730536
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,7.702,900,2.5642165687730536
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,8.376,1000,2.455555347801328
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,8.968,1100,2.4031659558944836
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,9.524,1200,2.4031659558944836
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,10.113,1300,2.4031659558944836
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,10.576,1400,2.4031659558944836
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,11.012,1500,2.4031659558944836
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,11.491,1600,2.3573342557618826
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,11.893,1700,2.3573342557618826
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,12.284,1800,2.3573342557618826
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,12.757,1900,2.3573342557618826
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,13.173,2000,2.2789007064266897
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,13.537,2100,2.2789007064266897
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,13.941,2200,2.26288779152321
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,14.314,2300,2.26288779152321
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,14.639,2400,2.26288779152321
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,15.042,2500,2.26288779152321
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,15.398,2600,2.238653668599474
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,15.71,2700,2.238653668599474
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,16.072,2800,2.238653668599474
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,16.416,2900,2.238653668599474
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,16.754,3000,2.238653668599474
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,17.108,3100,2.238653668599474
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,17.448,3200,2.214154316853948
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,17.811,3300,2.214154316853948
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,18.114,3400,2.164323802174979
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,18.413,3500,2.164323802174979
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,18.7,3600,2.164323802174979
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,18.965,3700,2.164323802174979
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,19.268,3800,2.130456048644658
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,19.508,3900,2.130456048644658
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,19.743,4000,2.130456048644658
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,19.934,4100,2.130456048644658
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,20.151,4200,2.130456048644658
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,20.372,4300,2.130456048644658
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,20.557,4400,2.130456048644658
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,20.763,4500,2.130456048644658
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,20.952,4600,2.1133186466974965
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,21.139,4700,2.069854468473848
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,21.293,4800,2.0433322323034613
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,21.473,4900,2.0433322323034613
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,21.629,5000,2.0433322323034613
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,21.787,5100,1.9892271849611416
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,21.946,5200,1.9892271849611416
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,22.121,5300,1.9892271849611416
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,22.275,5400,1.9892271849611416
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,22.424,5500,1.9892271849611416
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,22.581,5600,1.9892271849611416
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,22.775,5700,1.9892271849611416
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,22.93,5800,1.952324319352162
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,23.087,5900,1.952324319352162
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,23.255,6000,1.9523243193521618
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,23.389,6100,1.9523243193521618
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,23.533,6200,1.914710344276475
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,23.669,6300,1.9147103442764748
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,23.847,6400,1.886007633438536
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,23.991,6500,1.8666273116669958
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,24.137,6600,1.8666273116669958
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,24.266,6700,1.8666273116669958
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,24.397,6800,1.8666273116669958
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,24.535,6900,1.8568612991544413
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,24.678,7000,1.8172724998862921
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,24.815,7100,1.7971510971856821
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,24.971,7200,1.7768018441538236
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,25.08,7300,1.766539316580526
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,25.202,7400,1.766539316580526
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,25.339,7500,1.766539316580526
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,25.465,7600,1.766539316580526
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,25.606,7700,1.766539316580526
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,25.73,7800,1.766539316580526
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,25.85,7900,1.766539316580526
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,25.975,8000,1.766539316580526
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,26.111,8100,1.766539316580526
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,26.227,8200,1.7353876362167282
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,26.323,8300,1.7353876362167282
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,26.434,8400,1.7143053914651876
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,26.535,8500,1.7036664400178148
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,26.632,8600,1.6494426807333418
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,26.729,8700,1.6494426807333418
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,26.829,8800,1.6494426807333418
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,26.923,8900,1.6494426807333418
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.023,9000,1.6494426807333418
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.135,9100,1.6272473334737776
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.224,9200,1.6272473334737776
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.32,9300,1.6272473334737776
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.415,9400,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.499,9500,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.588,9600,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.673,9700,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.758,9800,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.854,9900,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,27.945,10000,1.5933747127423012
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.032,10100,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.142,10200,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.223,10300,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.309,10400,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.392,10500,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.473,10600,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.548,10700,1.52337164113843
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.639,10800,1.52337164113843
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.715,10900,1.52337164113843
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.788,11000,1.52337164113843
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.865,11100,1.4871349124857112
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,28.945,11200,1.4871349124857112
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.032,11300,1.4871349124857112
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.139,11400,1.4871349124857112
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.219,11500,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.298,11600,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.386,11700,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.463,11800,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.545,11900,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.623,12000,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.696,12100,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.775,12200,1.4499928754455913
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.864,12300,1.4499928754455913
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,29.958,12400,1.4499928754455913
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.064,12500,1.4499928754455913
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.155,12600,1.4499928754455913
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.261,12700,1.4499928754455913
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.351,12800,1.4373989364401722
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.43,12900,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.5,13000,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.57,13100,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.639,13200,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.709,13300,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.783,13400,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.866,13500,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,30.948,13600,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.051,13700,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.13,13800,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.196,13900,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.276,14000,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.344,14100,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.414,14200,1.3593873194559083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.481,14300,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.543,14400,1.3459458562415814
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.613,14500,1.332368797131728
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.679,14600,1.332368797131728
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.741,14700,1.332368797131728
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.807,14800,1.332368797131728
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.884,14900,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,31.978,15000,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.049,15100,1.318651953779545
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.119,15200,1.304790917673393
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.188,15300,1.304790917673393
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.261,15400,1.304790917673393
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.327,15500,1.304790917673393
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.398,15600,1.304790917673393
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.471,15700,1.2907810435853706
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.54,15800,1.2907810435853706
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.609,15900,1.2907810435853706
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.67,16000,1.2907810435853706
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.73,16100,1.2907810435853706
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.793,16200,1.2766174313848695
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.876,16300,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.931,16400,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,32.996,16500,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.054,16600,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.12,16700,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.182,16800,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.259,16900,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.342,17000,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.415,17100,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.485,17200,1.2622949060152566
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.55,17300,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.616,17400,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.692,17500,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.785,17600,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.858,17700,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.93,17800,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,33.994,17900,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,34.077,18000,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,34.157,18100,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,34.241,18200,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,34.317,18300,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,34.409,18400,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,34.487,18500,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,34.566,18600,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,34.673,18700,1.2478079954017083
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,34.755,18800,1.2478079954017083
