variant,run,seconds,evaluations,objective_value
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,23.764,14300,1.570387118668304
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,23.916,14400,1.570387118668304
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,24.063,14500,1.570387118668304
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,24.252,14600,1.570387118668304
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,24.371,14700,1.570387118668304
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,24.491,14800,1.570387118668304
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,24.624,14900,1.53526049691524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,24.752,15000,1.53526049691524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,24.893,15100,1.53526049691524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,25.02,15200,1.53526049691524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,25.14,15300,1.53526049691524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,25.276,15400,1.53526049691524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,25.421,15500,1.53526049691524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,25.561,15600,1.53526049691524
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,25.717,15700,1.5113892684087566
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,25.928,15800,1.5113892684087566
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,26.061,15900,1.5113892684087566
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,26.206,16000,1.5113892684087566
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,26.325,16100,1.5113892684087566
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,26.441,16200,1.5113892684087566
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,26.562,16300,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,26.697,16400,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,26.815,16500,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,26.944,16600,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,27.065,16700,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,27.178,16800,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,27.298,16900,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,27.432,17000,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,27.625,17100,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,27.757,17200,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,27.886,17300,1.4871349124857112
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,28.013,17400,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,28.12,17500,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,28.238,17600,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,28.357,17700,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,28.478,17800,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,28.608,17900,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,28.723,18000,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,28.846,18100,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,28.974,18200,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,29.146,18300,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,29.289,18400,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,29.443,18500,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,29.575,18600,1.4748581665944176
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,29.706,18700,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,29.82,18800,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,29.939,18900,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,30.052,19000,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,30.161,19100,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,30.264,19200,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,30.373,19300,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,30.474,19400,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,30.592,19500,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,30.82,19600,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,30.944,19700,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,31.052,19800,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,31.162,19900,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",5,31.27,20000,1.4499928754455913
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,0,0,3.2908588645087327
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,0.919,100,2.440701701025431
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,1.941,200,2.440701701025431
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,2.507,300,2.440701701025431
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,2.728,400,2.3262781965908306
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,2.829,500,2.3262781965908306
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,2.922,600,2.3262781965908306
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.018,700,2.3262781965908306
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.123,800,2.3262781965908306
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.233,900,2.3262781965908306
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.329,1000,2.246760753684629
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.453,1100,2.246760753684629
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.569,1200,2.246760753684629
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.675,1300,2.246760753684629
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.764,1400,2.246760753684629
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.867,1500,2.2305171175245997
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,3.963,1600,2.214154316853949
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.07,1700,2.130456048644658
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.169,1800,2.130456048644658
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.305,1900,2.096041132647941
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.432,2000,2.096041132647941
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.522,2100,2.096041132647941
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.619,2200,2.096041132647941
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.71,2300,2.096041132647941
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.796,2400,2.096041132647941
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.895,2500,2.096041132647941
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,4.988,2600,2.096041132647941
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,5.115,2700,2.061051645228115
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,5.219,2800,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,5.308,2900,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,5.401,3000,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,5.485,3100,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,5.578,3200,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,5.67,3300,2.0433322323034613
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,5.778,3400,1.9892271849611416
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,5.91,3500,1.9892271849611416
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.03,3600,1.9892271849611416
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.129,3700,1.9892271849611416
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.231,3800,1.9892271849611416
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.334,3900,1.9708621262435269
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.436,4000,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.531,4100,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.657,4200,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.781,4300,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.865,4400,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,6.947,4500,1.952324319352162
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.048,4600,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.142,4700,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.237,4800,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.321,4900,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.455,5000,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.562,5100,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.646,5200,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.748,5300,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.835,5400,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,7.939,5500,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,8.035,5600,1.9051908214443247
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,8.144,5700,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,8.246,5800,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,8.355,5900,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,8.482,6000,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,8.614,6100,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,8.717,6200,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,8.807,6300,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,8.895,6400,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.023,6500,1.89562349366958
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.114,6600,1.856861299154441
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.203,6700,1.856861299154441
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.286,6800,1.856861299154441
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.378,6900,1.856861299154441
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.463,7000,1.856861299154441
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.548,7100,1.856861299154441
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.671,7200,1.856861299154441
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.771,7300,1.856861299154441
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.854,7400,1.856861299154441
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,9.94,7500,1.8470436507927697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.025,7600,1.8470436507927697
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.114,7700,1.8072398021511527
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.198,7800,1.766539316580526
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.28,7900,1.766539316580526
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.384,8000,1.766539316580526
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.48,8100,1.766539316580526
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.566,8200,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.664,8300,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.748,8400,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.825,8500,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.901,8600,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,10.981,8700,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.093,8800,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.2,8900,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.279,9000,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.362,9100,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.441,9200,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.518,9300,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.61,9400,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.689,9500,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.801,9600,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.891,9700,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,11.976,9800,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.064,9900,1.7562168205153814
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.155,10000,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.228,10100,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.297,10200,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.407,10300,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.516,10400,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.593,10500,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.678,10600,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.758,10700,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.834,10800,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.913,10900,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,12.993,11000,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.12,11100,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.203,11200,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.287,11300,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.362,11400,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.439,11500,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.508,11600,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.586,11700,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.68,11800,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.776,11900,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.868,12000,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,13.953,12100,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.035,12200,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.12,12300,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.194,12400,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.302,12500,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.408,12600,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.496,12700,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.58,12800,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.663,12900,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.741,13000,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.825,13100,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,14.919,13200,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.004,13300,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.075,13400,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.154,13500,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.24,13600,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.323,13700,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.408,13800,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.503,13900,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.589,14000,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.671,14100,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.751,14200,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.829,14300,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.906,14400,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,15.988,14500,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.09,14600,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.177,14700,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.26,14800,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.339,14900,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.413,15000,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.506,15100,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.605,15200,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.707,15300,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.796,15400,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.875,15500,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,16.953,15600,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.034,15700,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.114,15800,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.22,15900,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.315,16000,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.398,16100,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.485,16200,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.563,16300,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.643,16400,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.718,16500,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.827,16600,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,17.921,16700,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.001,16800,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.072,16900,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.154,17000,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.239,17100,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.332,17200,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.428,17300,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.518,17400,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.599,17500,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.673,17600,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.751,17700,1.7143053914651876
"NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1",6,18.83,17800,1.7143053914651876
