variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,16.395,1900,22.63932072689476
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,16.946,2000,21.818939380787498
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,17.445,2100,21.818939380787498
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,17.873,2200,21.818939380787498
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,18.31,2300,21.818939380787498
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,18.748,2400,21.818939380787498
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,19.241,2500,21.818939380787498
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,19.704,2600,21.751336996999168
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,20.055,2700,21.632314365166486
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,20.544,2800,21.632314365166486
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,20.986,2900,21.302853570541533
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,21.423,3000,21.302853570541533
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,21.739,3100,21.242169193990424
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,22.067,3200,21.242169193990424
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,22.448,3300,21.14264813706963
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,22.727,3400,20.752058545703303
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,23.06,3500,20.752058545703303
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,23.335,3600,20.579617614451074
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,23.687,3700,20.579617614451074
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,24.02,3800,20.579617614451074
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,24.314,3900,20.486641485095674
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,24.61,4000,20.12580268919224
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,24.879,4100,20.12580268919224
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,25.131,4200,20.12580268919224
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,25.469,4300,20.066089152704812
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,25.725,4400,20.066089152704812
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,26.023,4500,19.84835068194303
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,26.287,4600,19.611516265906978
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,26.56,4700,19.117643618413364
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,26.803,4800,19.117643618413364
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,27.063,4900,19.117643618413364
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,27.318,5000,19.117643618413364
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,27.611,5100,19.117643618413364
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,27.894,5200,18.936082134685893
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,28.142,5300,18.936082134685893
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,28.392,5400,18.437923548854098
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,28.714,5500,18.348959030982144
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,29.116,5600,18.348959030982144
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,29.561,5700,18.272501129310708
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,29.945,5800,18.272501129310708
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,30.343,5900,18.272501129310708
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,30.758,6000,18.02101619757855
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,31.12,6100,18.02101619757855
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,31.459,6200,17.826250492225512
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,31.802,6300,17.826250492225512
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,32.127,6400,17.826250492225512
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,32.556,6500,17.826250492225512
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,32.98,6600,17.826250492225512
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,33.351,6700,17.826250492225512
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,33.679,6800,17.826250492225512
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,34.004,6900,17.63242692708077
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,34.383,7000,17.63242692708077
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,34.76,7100,17.63242692708077
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,35.158,7200,17.620048686155194
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,35.579,7300,17.620048686155194
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,36.02,7400,17.620048686155194
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,36.429,7500,17.616952766962523
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,36.816,7600,17.547668254130656
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,37.198,7700,17.465621485773063
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,37.588,7800,17.465621485773063
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,37.955,7900,17.193887055175036
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,38.317,8000,17.193887055175036
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,38.697,8100,17.151536567070902
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,39.01,8200,17.151536567070902
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,39.39,8300,17.151536567070902
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,39.758,8400,16.989641958684636
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,40.111,8500,16.989641958684636
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,40.468,8600,16.989641958684636
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,40.787,8700,16.989641958684636
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,41.133,8800,16.937122415052663
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,41.464,8900,16.937122415052663
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,41.75,9000,16.937122415052663
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,42.104,9100,16.84239043908196
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,42.374,9200,16.72213359790298
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,42.727,9300,16.72213359790298
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,43.078,9400,16.718871407993568
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,43.369,9500,16.64038699486412
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,43.768,9600,16.64038699486412
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,44.081,9700,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,44.38,9800,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,44.653,9900,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,44.962,10000,16.490017015061714
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,0,0,27.20950247236043
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,1.136,100,27.064783009269497
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,2.485,200,27.03117269969361
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,3.814,300,27.03117269969361
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,4.984,400,24.151655830167066
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,6.07,500,24.151655830167066
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,7.051,600,23.731695860805058
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,7.977,700,23.731695860805058
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,8.844,800,23.731695860805058
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,9.766,900,23.731695860805058
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,10.641,1000,22.81532035662017
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,11.545,1100,22.81532035662017
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,12.262,1200,22.81532035662017
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,12.974,1300,21.773894445845997
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,13.769,1400,21.773894445845997
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,14.437,1500,21.773894445845997
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,15.048,1600,21.773894445845997
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,15.617,1700,21.773894445845997
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,16.227,1800,21.342930004032365
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,16.777,1900,21.342930004032365
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,17.34,2000,19.654116554062185
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,17.782,2100,19.654116554062185
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,18.247,2200,18.98594521488144
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,18.704,2300,18.98594521488144
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,19.202,2400,18.98594521488144
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,19.664,2500,18.962947777963006
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,20.036,2600,18.386574332987628
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,20.419,2700,18.386574332987628
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,20.726,2800,18.261552440049044
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,21.087,2900,18.261552440049044
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,21.447,3000,18.012943005030564
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,21.787,3100,18.00183645360882
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,22.078,3200,18.00183645360882
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,22.454,3300,17.805839881462983
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,22.818,3400,17.669509621037424
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,23.155,3500,17.669509621037424
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,23.438,3600,17.669509621037424
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,23.779,3700,17.585963598918298
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,24.048,3800,17.562168205153824
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,24.349,3900,17.08781403309833
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,24.715,4000,17.08781403309833
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,25.034,4100,17.08781403309833
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,25.368,4200,16.752550071087615
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,25.605,4300,16.752550071087615
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,25.893,4400,16.752550071087615
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,26.191,4500,16.535161633559376
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,26.457,4600,16.397137424028603
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,26.746,4700,16.397137424028603
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,27.005,4800,16.397137424028603
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,27.253,4900,16.397137424028603
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,27.53,5000,16.397137424028603
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,27.793,5100,16.381606294664405
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,28.091,5200,16.381606294664405
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,28.357,5300,16.201928259896814
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,28.631,5400,16.201928259896814
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,28.88,5500,16.201928259896814
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,29.167,5600,16.201928259896814
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,29.416,5700,16.13445571307024
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,29.719,5800,15.953133840686068
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,29.993,5900,15.953133840686068
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,30.279,6000,15.953133840686068
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,30.552,6100,15.490546303903825
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,30.82,6200,15.490546303903825
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,31.132,6300,15.490546303903825
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,31.398,6400,15.490546303903825
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,31.596,6500,15.490546303903825
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,31.807,6600,15.490546303903825
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,32.057,6700,15.296842433317803
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,32.341,6800,15.296842433317803
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,32.655,6900,15.29565378770677
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,32.955,7000,15.29565378770677
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,33.204,7100,14.938441176822582
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,33.473,7200,14.938441176822582
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,33.75,7300,14.938441176822582
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,33.941,7400,14.938441176822582
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,34.187,7500,14.938441176822582
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,34.49,7600,14.938441176822582
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,34.717,7700,14.845652172597607
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,34.967,7800,14.845652172597607
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,35.246,7900,14.845652172597607
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,35.511,8000,14.845652172597607
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,35.752,8100,14.845652172597607
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,35.987,8200,14.69795060769071
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,36.201,8300,14.69795060769071
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,36.45,8400,14.69795060769071
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,36.647,8500,14.63099845200181
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,36.948,8600,14.581206062871956
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,37.173,8700,14.581206062871956
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,37.47,8800,14.581206062871956
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,37.72,8900,14.581206062871956
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,37.959,9000,14.453459078671894
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,38.205,9100,14.453459078671894
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,38.448,9200,14.453459078671894
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,38.697,9300,14.453459078671894
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,38.94,9400,14.453459078671894
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,39.213,9500,14.278805885670593
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,39.488,9600,14.19067322615704
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,39.754,9700,14.19067322615704
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,40.007,9800,14.19067322615704
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,40.223,9900,13.468911249538095
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,40.467,10000,13.468911249538095
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,0,0,28.831685967048113
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,1.237,100,29.744254254511493
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,2.518,200,28.922981225579203
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,3.705,300,27.460926410790353
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,4.796,400,27.460926410790353
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,5.936,500,26.82591567991884
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,6.846,600,25.69104419960613
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,7.819,700,25.69104419960613
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,8.773,800,23.654957721234428
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,9.646,900,23.654957721234428
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,10.455,1000,23.575656305772995
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,11.366,1100,23.315869103812442
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,12.072,1200,22.766656784803185
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,12.702,1300,22.766656784803185
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,13.346,1400,22.35239924630275
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,13.97,1500,22.35239924630275
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,14.642,1600,22.35239924630275
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,15.317,1700,21.7203868890858
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,15.911,1800,21.362514477312555
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,16.385,1900,21.362514477312555
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,17.011,2000,20.819412428891876
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,17.488,2100,20.819412428891876
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,17.957,2200,20.819412428891876
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,18.499,2300,20.819412428891876
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,18.971,2400,20.819412428891876
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,19.386,2500,20.819412428891876
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,19.744,2600,20.530082745100202
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,20.134,2700,20.146570366210256
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,20.498,2800,20.146570366210256
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,20.896,2900,19.958883355373075
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,21.242,3000,19.958883355373075
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,21.591,3100,19.75101210922729
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,21.946,3200,19.75101210922729
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,22.289,3300,19.649490561814652
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,22.578,3400,19.32668262162508
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,22.884,3500,19.32668262162508
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,23.195,3600,19.32668262162508
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,23.468,3700,19.32668262162508
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,23.781,3800,18.911101291731153
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,24.116,3900,18.169723249824326
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,24.371,4000,18.169723249824326
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,24.645,4100,18.169723249824326
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,24.955,4200,18.169723249824326
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,25.206,4300,17.935052709777
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,25.491,4400,17.935052709776997
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,25.748,4500,17.935052709776997
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,25.991,4600,17.935052709776997
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,26.238,4700,17.707541466657318
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,26.546,4800,17.707541466657318
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,26.789,4900,17.707541466657318
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,27.043,5000,17.707541466657318
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,27.382,5100,17.707541466657318
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,27.611,5200,17.484349554354115
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,27.848,5300,17.484349554354115
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,28.076,5400,16.91348916405126
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,28.31,5500,16.91348916405126
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,28.519,5600,16.736262406488585
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,28.692,5700,16.736262406488585
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,28.911,5800,16.52526240398806
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,29.159,5900,16.52526240398806
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,29.449,6000,16.52526240398806
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,29.65,6100,16.309303738349843
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,29.874,6200,16.309303738349843
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,30.124,6300,16.309303738349843
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,30.327,6400,16.30930373834984
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,30.511,6500,16.272473334737782
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,30.725,6600,16.256823106642365
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,30.943,6700,16.09835472318176
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.157,6800,16.03611626277973
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.323,6900,16.03611626277973
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.52,7000,16.03611626277973
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.684,7100,16.03611626277973
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.893,7200,16.03611626277973
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,32.113,7300,16.03611626277973
