variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,25.027,3700,13.90594141407083
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,25.369,3800,13.90594141407083
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,25.662,3900,13.90594141407083
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,25.99,4000,13.814114233859357
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,26.211,4100,12.83435472304801
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,26.462,4200,12.69762781255285
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,26.715,4300,12.689033463898417
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,26.991,4400,12.689033463898417
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,27.247,4500,12.004269213027628
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,27.555,4600,12.004269213027628
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,27.817,4700,12.004269213027628
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,28.088,4800,11.99517809457872
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,28.36,4900,11.952661448500887
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,28.614,5000,11.952661448500887
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,28.877,5100,11.952661448500887
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,29.157,5200,11.952661448500887
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,29.443,5300,11.613187146622556
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,29.704,5400,11.613187146622556
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,30.021,5500,11.613187146622556
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,30.252,5600,11.613187146622556
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,30.485,5700,11.613187146622556
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,30.707,5800,11.613187146622556
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,30.967,5900,11.613187146622556
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,31.166,6000,11.504652310843142
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,31.404,6100,11.1662123175525
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,31.639,6200,11.1662123175525
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,31.857,6300,11.1662123175525
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,32.056,6400,11.005483231418092
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,32.283,6500,11.005483231418092
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,32.508,6600,11.005483231418092
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,32.768,6700,11.005483231418092
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,32.975,6800,11.005483231418092
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,33.164,6900,11.005483231418092
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,33.356,7000,11.005483231418092
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,33.532,7100,10.91257520114575
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,33.756,7200,10.885884407747632
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,33.934,7300,10.885884407747632
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,34.122,7400,10.87251443999657
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,34.328,7500,10.87251443999657
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,34.578,7600,10.788576756447167
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,34.817,7700,10.768334355571824
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,35.046,7800,10.749745336210921
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,35.228,7900,10.749745336210921
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,35.41,8000,10.749745336210921
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,35.604,8100,10.744670022122483
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,35.85,8200,10.744670022122483
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,36.032,8300,10.744670022122483
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,36.278,8400,10.709075474599159
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,36.458,8500,10.634110095379922
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,36.636,8600,10.634110095379922
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,36.825,8700,10.634110095379922
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,37.035,8800,10.58097466178747
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,37.235,8900,10.463474447842895
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,37.452,9000,10.463474447842895
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,37.604,9100,10.463474447842895
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,37.793,9200,10.463474447842895
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,38.001,9300,10.263471292657597
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,38.185,9400,10.167359864368443
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,38.344,9500,10.167359864368443
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,38.52,9600,10.167359864368443
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,38.759,9700,10.167359864368443
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,38.957,9800,10.167359864368443
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,39.091,9900,10.102777623133123
NSGAII_PlanningStrategy-ReplanningStrategy_0,21,39.265,10000,10.102777623133123
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,0,0,21.580983364416152
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,1.279,100,28.662181723606196
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,2.837,200,26.03760789307244
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,4.141,300,26.03760789307244
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,5.339,400,26.03760789307244
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,6.416,500,26.03760789307244
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,7.342,600,25.357672808204104
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,8.34,700,22.929788629893
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,9.208,800,22.929788629893
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,10.118,900,22.929788629893
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,10.92,1000,22.929788629893
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,11.582,1100,22.919478164627638
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,12.308,1200,22.81452343001806
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,12.913,1300,22.81452343001806
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,13.514,1400,22.659389530265322
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,14.058,1500,22.659389530265322
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,14.536,1600,21.472026776350145
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,15.083,1700,21.391432594142735
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,15.586,1800,21.29602453879655
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,16.087,1900,21.24131324635443
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,16.603,2000,20.873487474278058
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,17.398,2100,20.74329524257564
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,18.012,2200,19.487822007899453
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,18.519,2300,19.487822007899453
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,18.925,2400,18.942802117588506
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,19.36,2500,18.942802117588506
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,19.819,2600,18.942802117588506
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,20.303,2700,18.942802117588506
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,20.818,2800,18.774080954935698
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,21.308,2900,18.75373241087872
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,21.72,3000,18.75373241087872
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,22.176,3100,18.75373241087872
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,22.549,3200,17.61282402818849
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,22.939,3300,17.61282402818849
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,23.353,3400,17.61282402818849
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,23.789,3500,17.61282402818849
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,24.239,3600,17.61282402818849
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,24.631,3700,17.61282402818849
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,25.034,3800,17.5756217340623
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,25.432,3900,17.5756217340623
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,25.792,4000,17.171666072413572
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,26.125,4100,17.171666072413572
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,26.544,4200,17.140932595630083
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,26.892,4300,17.00675607122404
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,27.197,4400,17.00675607122404
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,27.525,4500,16.910263888934097
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,27.836,4600,16.75472056338227
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,28.19,4700,16.75472056338227
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,28.477,4800,16.699284885960818
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,28.889,4900,16.61742588294609
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,29.226,5000,16.53955938933648
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,29.58,5100,16.53955938933648
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,29.885,5200,16.53955938933648
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,30.202,5300,16.366060426513695
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,30.501,5400,16.366060426513695
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,30.771,5500,16.366060426513695
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,31.082,5600,16.284759391214596
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,31.334,5700,16.284759391214596
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,31.589,5800,16.236679219166575
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,31.847,5900,16.236679219166575
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,32.085,6000,16.236679219166575
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,32.326,6100,16.236679219166575
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,32.596,6200,16.236679219166575
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,32.824,6300,15.778948209927373
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,33.129,6400,15.462350970038843
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,33.402,6500,15.462350970038843
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,33.616,6600,15.462350970038843
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,33.882,6700,15.462350970038843
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,34.098,6800,15.462350970038843
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,34.29,6900,15.462350970038843
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,34.523,7000,15.462350970038843
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,34.767,7100,15.161935810465007
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,35.01,7200,14.916516997571618
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,35.309,7300,14.916516997571618
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,35.54,7400,14.916516997571618
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,35.739,7500,14.916516997571618
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,35.975,7600,14.916516997571618
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,36.188,7700,14.916516997571618
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,36.42,7800,14.916516997571618
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,36.69,7900,14.916516997571618
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,36.913,8000,14.730078296179228
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,37.126,8100,14.730078296179228
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,37.365,8200,14.730078296179228
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,37.573,8300,14.730078296179228
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,37.785,8400,14.66203282671166
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,37.97,8500,14.66203282671166
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,38.19,8600,14.66203282671166
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,38.395,8700,14.66203282671166
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,38.6,8800,14.640936609158189
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,38.799,8900,14.544999992897507
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,38.988,9000,14.544999992897507
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,39.175,9100,14.544999992897507
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,39.388,9200,14.544999992897507
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,39.597,9300,14.544999992897507
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,39.793,9400,14.42827801962418
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,39.969,9500,14.42827801962418
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,40.155,9600,14.335991809324698
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,40.322,9700,14.295349761142203
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,40.528,9800,14.295349761142203
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,40.731,9900,14.295349761142203
NSGAII_PlanningStrategy-ReplanningStrategy_0,22,40.907,10000,14.254591836659234
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,0,0,23.392942355892636
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,1.343,100,30.08582764015955
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,2.821,200,29.750366342629484
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,4.123,300,27.514504063935032
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,5.551,400,27.072171677551893
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,6.768,500,26.876700407479124
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,7.964,600,26.262187253517997
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,9.11,700,24.169716725927312
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,10.146,800,24.169716725927312
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,11.167,900,23.45038722829593
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,12.022,1000,23.45038722829593
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,12.947,1100,23.347819194884668
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,13.754,1200,23.151531016970605
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,14.432,1300,23.151531016970605
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,15.147,1400,22.47084428710249
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,15.8,1500,21.735449203228253
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,16.462,1600,20.509703408004164
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,17.133,1700,20.509703408004164
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,17.698,1800,20.509703408004164
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,18.339,1900,20.509703408004164
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,18.921,2000,20.509703408004164
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,19.447,2100,19.395236699034385
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,19.928,2200,19.395236699034385
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,20.411,2300,19.395236699034385
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,20.875,2400,18.363816380755818
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,21.306,2500,18.363816380755818
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,21.753,2600,18.363816380755818
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,22.139,2700,18.363816380755818
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,22.481,2800,18.363816380755818
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,22.882,2900,18.299347411929187
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,23.284,3000,17.5756217340623
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,23.711,3100,17.5756217340623
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.081,3200,17.5756217340623
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.431,3300,17.5756217340623
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,24.828,3400,17.5756217340623
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,25.211,3500,17.5756217340623
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,25.53,3600,17.44895743884085
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,25.9,3700,16.74495113249818
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.195,3800,16.74495113249818
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.5,3900,16.587857751783034
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,26.829,4000,16.587857751783034
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.183,4100,16.28029280708113
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.472,4200,16.28029280708113
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,27.829,4300,16.172724717665496
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.097,4400,16.172724717665496
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.398,4500,16.172724717665496
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,28.718,4600,16.172724717665496
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.015,4700,16.172724717665496
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.326,4800,16.172724717665496
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.692,4900,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,29.981,5000,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.289,5100,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.629,5200,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,30.965,5300,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.226,5400,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.628,5500,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,31.898,5600,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.219,5700,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.493,5800,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,32.804,5900,15.969081697077446
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.195,6000,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.561,6100,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,33.814,6200,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.075,6300,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.468,6400,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,34.759,6500,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.19,6600,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.465,6700,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,35.718,6800,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.016,6900,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.32,7000,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.634,7100,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,36.957,7200,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.263,7300,14.971267246803345
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.53,7400,14.898222202443767
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,37.812,7500,14.898222202443767
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.111,7600,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.416,7700,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.689,7800,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,38.947,7900,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,39.207,8000,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,39.47,8100,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,39.723,8200,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,39.999,8300,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,40.262,8400,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,40.482,8500,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,40.78,8600,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,41.029,8700,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,41.304,8800,14.594915904106262
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,41.59,8900,14.498674775576351
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,41.83,9000,14.411886737649688
NSGAII_PlanningStrategy-ReplanningStrategy_0,23,42.091,9100,14.411886737649688
