variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,82.523,15300,1.6727297125830054
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,82.815,15400,1.6727297125830054
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,83.168,15500,1.6727297125830054
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,83.551,15600,1.6727297125830054
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,83.882,15700,1.6727297125830054
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,84.296,15800,1.6187176756866053
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,84.625,15900,1.6187176756866053
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,84.986,16000,1.6187176756866053
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,85.33,16100,1.6187176756866053
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,85.658,16200,1.6187176756866053
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,85.912,16300,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,86.182,16400,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,86.499,16500,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,86.824,16600,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,87.067,16700,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,87.356,16800,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,87.656,16900,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,87.929,17000,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,88.219,17100,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,88.536,17200,1.6049306742460254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,88.873,17300,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,89.135,17400,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,89.438,17500,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,89.789,17600,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,90.085,17700,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,90.373,17800,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,90.627,17900,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,90.888,18000,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,91.153,18100,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,91.369,18200,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,91.616,18300,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,91.846,18400,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,92.116,18500,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,92.332,18600,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,92.576,18700,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,92.837,18800,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,93.139,18900,1.5910242061927773
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,93.411,19000,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,93.643,19100,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,93.931,19200,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,94.243,19300,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,94.557,19400,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,94.882,19500,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,95.249,19600,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,95.585,19700,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,95.896,19800,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,96.183,19900,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,96.48,20000,1.576995111040904
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,0,0,3.108411527166604
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,1.603,100,3.0796825233202925
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,3.701,200,2.885981442921782
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,5.687,300,2.885981442921782
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,7.397,400,2.885981442921782
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,8.812,500,2.885981442921782
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,10.283,600,2.87827108598972
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,11.639,700,2.8627880738111853
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,12.93,800,2.8627880738111853
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,14.136,900,2.8472208672083497
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,15.269,1000,2.7112932543550334
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,16.357,1100,2.644911256650316
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,17.333,1200,2.644911256650316
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,18.292,1300,2.644911256650316
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,19.097,1400,2.6280537792569363
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,19.91,1500,2.6280537792569363
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,20.574,1600,2.4711670657134177
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,21.24,1700,2.4711670657134177
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,21.911,1800,2.4711670657134177
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,22.657,1900,2.416609194718914
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,23.347,2000,2.416609194718914
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,24.045,2100,2.416609194718914
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,24.706,2200,2.3795424396766327
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,25.338,2300,2.3795424396766327
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,25.861,2400,2.3795424396766327
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,26.459,2500,2.2050447211388304
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,27.013,2600,2.112397269033981
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,27.537,2700,2.112397269033981
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,28.018,2800,2.112397269033981
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,28.525,2900,2.112397269033981
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,28.956,3000,2.112397269033981
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,29.43,3100,2.112397269033981
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,29.871,3200,2.112397269033981
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,30.368,3300,1.9020456823582805
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,30.747,3400,1.9020456823582805
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.092,3500,1.9020456823582805
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.482,3600,1.9020456823582805
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.84,3700,1.8785337071473827
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,32.24,3800,1.8785337071473827
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,32.618,3900,1.8785337071473827
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,32.967,4000,1.8785337071473827
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,33.317,4100,1.8785337071473827
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,33.729,4200,1.7938165396098278
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,34.137,4300,1.7938165396098278
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,34.579,4400,1.7938165396098278
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,35.02,4500,1.7938165396098278
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,35.394,4600,1.7938165396098278
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,35.732,4700,1.7938165396098278
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,36.086,4800,1.7562586496425987
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,36.511,4900,1.7562586496425987
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,36.846,5000,1.7562586496425987
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,37.181,5100,1.7562586496425987
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,37.485,5200,1.7562586496425987
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,37.781,5300,1.7562586496425987
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,38.115,5400,1.7562586496425987
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,38.478,5500,1.7562586496425987
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,38.83,5600,1.7048949136725895
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,39.171,5700,1.7048949136725895
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,39.493,5800,1.7048949136725895
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,39.841,5900,1.7048949136725895
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,40.171,6000,1.6248076809271916
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,40.486,6100,1.6248076809271916
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,40.827,6200,1.6248076809271916
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,41.158,6300,1.6248076809271916
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,41.491,6400,1.6248076809271916
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,41.739,6500,1.6248076809271916
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,42.064,6600,1.6110727964792761
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,42.393,6700,1.6110727964792761
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,42.699,6800,1.5972198067614582
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,43.018,6900,1.5972198067614582
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,43.302,7000,1.5972198067614582
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,43.614,7100,1.5972198067614582
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,43.946,7200,1.5972198067614582
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,44.264,7300,1.5972198067614582
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,44.576,7400,1.5405626677721787
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,44.877,7500,1.5405626677721787
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,45.173,7600,1.5405626677721787
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,45.509,7700,1.5405626677721787
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,45.847,7800,1.5405626677721787
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,46.125,7900,1.5114378731672842
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,46.397,8000,1.5114378731672842
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,46.712,8100,1.5114378731672842
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,46.976,8200,1.5114378731672842
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,47.268,8300,1.4817407180595243
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,47.541,8400,1.4817407180595243
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,47.8,8500,1.4817407180595243
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,48.058,8600,1.4817407180595243
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,48.302,8700,1.4817407180595243
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,48.57,8800,1.4360439485692007
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,48.838,8900,1.4360439485692007
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,49.149,9000,1.4360439485692007
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,49.44,9100,1.4204850501775006
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,49.69,9200,1.4204850501775006
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,49.934,9300,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,50.2,9400,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,50.461,9500,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,50.755,9600,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,50.99,9700,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,51.247,9800,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,51.472,9900,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,51.684,10000,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,51.909,10100,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,52.231,10200,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,52.47,10300,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,52.733,10400,1.4047538337136982
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,53.005,10500,1.3888444437333103
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,53.306,10600,1.38884444373331
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,53.626,10700,1.38884444373331
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,53.899,10800,1.38884444373331
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,54.158,10900,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,54.395,11000,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,54.651,11100,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,54.892,11200,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,55.154,11300,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,55.477,11400,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,55.751,11500,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,55.962,11600,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,56.179,11700,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,56.382,11800,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,56.637,11900,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,56.918,12000,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,57.166,12100,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,57.378,12200,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,57.604,12300,1.372750685464933
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,57.829,12400,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,58.081,12500,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,58.362,12600,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,58.582,12700,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,58.827,12800,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,59.062,12900,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,59.276,13000,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,59.514,13100,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,59.783,13200,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,60.101,13300,1.3564659966250532
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,60.353,13400,1.3399834161494517
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,60.594,13500,1.3399834161494517
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,60.818,13600,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,61.042,13700,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,61.222,13800,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,61.425,13900,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,61.617,14000,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,61.815,14100,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,62.08,14200,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,62.316,14300,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,62.517,14400,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,62.738,14500,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,62.99,14600,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,63.234,14700,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,63.494,14800,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,63.773,14900,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,64.028,15000,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,64.334,15100,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,64.57,15200,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,64.84,15300,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,65.074,15400,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,65.299,15500,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,65.502,15600,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,65.725,15700,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,65.945,15800,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,66.156,15900,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,66.381,16000,1.271918935222594
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,66.644,16100,1.2364824660660938
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,66.841,16200,1.2364824660660938
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,67.078,16300,1.2364824660660938
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,67.291,16400,1.2364824660660938
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,67.515,16500,1.2364824660660938
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,67.776,16600,1.2364824660660938
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,68.002,16700,1.2364824660660938
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,68.269,16800,1.2364824660660938
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,68.51,16900,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,68.749,17000,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,68.97,17100,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,69.198,17200,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,69.4,17300,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,69.651,17400,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,69.877,17500,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,70.103,17600,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,70.332,17700,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,70.526,17800,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,70.691,17900,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,70.923,18000,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,71.112,18100,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,71.29,18200,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,71.509,18300,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,71.699,18400,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,71.93,18500,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,72.168,18600,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,72.394,18700,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,72.621,18800,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,72.841,18900,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,73.034,19000,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,73.25,19100,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,73.51,19200,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,73.73,19300,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,73.966,19400,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,74.24,19500,1.2183777921664711
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,74.51,19600,1.2000000000000002
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,74.731,19700,1.2000000000000002
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,74.913,19800,1.2000000000000002
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,75.147,19900,1.2000000000000002
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,75.368,20000,1.2000000000000002
NSGAII_PlanningStrategy-ReplanningStrategy_0,20,0,0,3.1874754901018454
NSGAII_PlanningStrategy-ReplanningStrategy_0,20,1.875,100,3.2152414804766654
NSGAII_PlanningStrategy-ReplanningStrategy_0,20,4.181,200,3.0594117081556704
NSGAII_PlanningStrategy-ReplanningStrategy_0,20,6.34,300,3.0594117081556704
NSGAII_PlanningStrategy-ReplanningStrategy_0,20,8.405,400,3.0594117081556704
NSGAII_PlanningStrategy-ReplanningStrategy_0,20,10.137,500,2.809507667427397
NSGAII_PlanningStrategy-ReplanningStrategy_0,20,11.853,600,2.809507667427397
NSGAII_PlanningStrategy-ReplanningStrategy_0,20,13.54,700,2.809507667427397
NSGAII_PlanningStrategy-ReplanningStrategy_0,20,15.012,800,2.809507667427397
