variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,51.709,10600,1.3535504295858722
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,51.978,10700,1.3535504295858722
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,52.238,10800,1.3535504295858722
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,52.505,10900,1.3535504295858722
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,52.799,11000,1.3535504295858722
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,53.094,11100,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,53.346,11200,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,53.604,11300,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,53.88,11400,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,54.134,11500,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,54.351,11600,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,54.562,11700,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,54.774,11800,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,54.989,11900,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,55.238,12000,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,55.508,12100,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,55.739,12200,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,55.99,12300,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,56.246,12400,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,56.533,12500,1.3203067357789289
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,56.818,12600,1.303366959876905
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,57.113,12700,1.303366959876905
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,57.407,12800,1.303366959876905
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,57.725,12900,1.303366959876905
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,57.995,13000,1.303366959876905
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,58.27,13100,1.286204100310025
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,58.583,13200,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,58.851,13300,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,59.126,13400,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,59.341,13500,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,59.585,13600,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,59.848,13700,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,60.064,13800,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,60.272,13900,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,60.479,14000,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,60.676,14100,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,60.894,14200,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,61.105,14300,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,61.33,14400,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,61.493,14500,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,61.671,14600,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,61.875,14700,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,62.1,14800,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,62.287,14900,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,62.499,15000,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,62.664,15100,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,62.841,15200,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,63.051,15300,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,63.212,15400,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,63.387,15500,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,63.52,15600,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,63.657,15700,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,63.817,15800,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,63.954,15900,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,64.072,16000,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,64.184,16100,1.2688091043217955
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,64.292,16200,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,64.409,16300,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,64.541,16400,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,64.662,16500,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,64.787,16600,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,64.921,16700,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,65.055,16800,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,65.179,16900,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,65.314,17000,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,65.465,17100,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,65.595,17200,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,65.719,17300,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,65.84,17400,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,65.955,17500,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,66.088,17600,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,66.258,17700,1.233283282267699
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,66.379,17800,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,66.496,17900,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,66.612,18000,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,66.724,18100,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,66.852,18200,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,66.982,18300,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,67.109,18400,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,67.229,18500,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,67.359,18600,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,67.468,18700,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,67.582,18800,1.1967032904743347
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,67.722,18900,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,67.86,19000,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,67.987,19100,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,68.109,19200,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,68.231,19300,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,68.353,19400,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,68.479,19500,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,68.579,19600,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,68.67,19700,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,68.766,19800,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,68.853,19900,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,8,68.943,20000,1.1589693164804713
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,0,0,1.8913709183069527
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,1.537,100,3.460821282675152
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,3.414,200,2.752686678613693
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,5.191,300,2.6873273702810616
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,6.87,400,2.6873273702810616
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,8.45,500,2.594771571096932
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,9.851,600,2.594771571096932
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,11.103,700,2.594771571096932
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,12.327,800,2.594771571096932
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,13.524,900,2.594771571096932
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,14.69,1000,2.594771571096932
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,15.724,1100,2.594771571096932
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,16.796,1200,2.594771571096932
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,17.724,1300,2.5253284837060868
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,18.679,1400,2.444848451462234
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,19.516,1500,2.444848451462234
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,20.252,1600,2.444848451462234
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,20.929,1700,2.4357420853146254
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,21.498,1800,2.398970972812106
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,22.09,1900,2.2753645753191476
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,22.666,2000,2.265577080165855
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,23.209,2100,2.1027906208326423
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,23.69,2200,2.1027906208326423
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,24.158,2300,2.1027906208326423
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,24.628,2400,2.060085099524762
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,25.028,2500,2.060085099524762
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,25.443,2600,1.9605995555655802
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,25.834,2700,1.9605995555655802
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,26.262,2800,1.9262962606906078
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,26.636,2900,1.9262962606906076
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,27.054,3000,1.9262962606906076
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,27.441,3100,1.8913709183069523
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,27.826,3200,1.8913709183069523
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,28.227,3300,1.8316827586662114
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,28.562,3400,1.8316827586662114
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,28.925,3500,1.6531302145242037
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,29.256,3600,1.6531302145242037
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,29.613,3700,1.6531302145242037
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,29.962,3800,1.5704053105826448
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,30.339,3900,1.5704053105826448
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,30.655,4000,1.5704053105826448
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,30.986,4100,1.5704053105826448
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,31.351,4200,1.5704053105826448
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,31.697,4300,1.5418443341068138
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,32.011,4400,1.5273635802168521
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,32.354,4500,1.421874957604124
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,32.673,4600,1.421874957604124
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,32.983,4700,1.421874957604124
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,33.279,4800,1.421874957604124
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,33.574,4900,1.421874957604124
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,33.86,5000,1.421874957604124
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,34.153,5100,1.421874957604124
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,34.447,5200,1.4061592906272338
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,34.738,5300,1.4061592906272338
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.061,5400,1.4061592906272338
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.348,5500,1.4061592906272338
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.761,5600,1.3741888741102501
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.094,5700,1.3414567353588067
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.372,5800,1.3414567353588067
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.664,5900,1.3414567353588067
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.976,6000,1.3414567353588067
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.245,6100,1.3414567353588067
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.539,6200,1.3414567353588067
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.858,6300,1.3414567353588067
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.161,6400,1.3414567353588067
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.474,6500,1.3414567353588067
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.771,6600,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.036,6700,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.352,6800,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.61,6900,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.89,7000,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.176,7100,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.418,7200,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.705,7300,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.989,7400,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.243,7500,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.474,7600,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.721,7700,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.987,7800,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,42.265,7900,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,42.552,8000,1.3414567353588065
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,42.79,8100,1.3247874276256788
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,43.06,8200,1.2734710028350587
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,43.304,8300,1.2734710028350587
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,43.557,8400,1.2734710028350587
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,43.757,8500,1.2734710028350587
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,43.973,8600,1.2734710028350587
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,44.226,8700,1.25589965786176
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,44.464,8800,1.25589965786176
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,44.686,8900,1.25589965786176
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,44.894,9000,1.2199979761165165
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,45.125,9100,1.2199979761165165
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,45.386,9200,1.2199979761165165
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,45.61,9300,1.2016449630751806
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,45.817,9400,1.2016449630751806
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,46.023,9500,1.2016449630751804
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,46.229,9600,1.2016449630751804
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,46.489,9700,1.2016449630751804
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,46.697,9800,1.2016449630751804
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,46.921,9900,1.2016449630751804
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,47.12,10000,1.1830072581516597
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,47.314,10100,1.1830072581516597
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,47.549,10200,1.1830072581516597
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,47.743,10300,1.1830072581516597
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,47.957,10400,1.1830072581516597
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,48.148,10500,1.164071186996338
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,48.351,10600,1.144821944212557
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,48.62,10700,1.144821944212557
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,48.852,10800,1.1252434578819708
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,49.019,10900,1.1252434578819708
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,49.23,11000,1.1252434578819708
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,49.43,11100,1.1252434578819708
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,49.697,11200,1.1252434578819708
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,49.899,11300,1.1252434578819708
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,50.114,11400,1.1252434578819708
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,50.299,11500,1.1252434578819708
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,50.52,11600,1.1252434578819708
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,50.765,11700,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,50.971,11800,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,51.181,11900,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,51.364,12000,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,51.557,12100,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,51.8,12200,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,52.008,12300,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,52.214,12400,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,52.401,12500,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,52.603,12600,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,52.822,12700,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,53.044,12800,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,53.236,12900,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,53.441,13000,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,53.653,13100,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,53.847,13200,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,54.058,13300,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,54.226,13400,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,54.406,13500,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,54.591,13600,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,54.804,13700,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,54.967,13800,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,55.171,13900,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,55.342,14000,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,55.52,14100,1.1053182324840796
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,55.731,14200,1.1053182324840793
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,55.915,14300,1.1053182324840793
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,56.108,14400,1.1053182324840793
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,56.293,14500,1.1053182324840793
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,56.452,14600,1.1053182324840793
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,56.639,14700,1.1053182324840793
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,56.8,14800,1.1053182324840793
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,56.964,14900,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,57.149,15000,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,57.327,15100,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,57.504,15200,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,57.66,15300,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,57.822,15400,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,57.976,15500,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,58.134,15600,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,58.331,15700,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,58.502,15800,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,58.675,15900,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,58.844,16000,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,58.988,16100,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,59.142,16200,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,59.334,16300,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,59.523,16400,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,59.68,16500,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,59.825,16600,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,59.97,16700,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,60.15,16800,1.0850271658429962
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,60.309,16900,1.0850271658429962
