variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,18.562,1400,22.947226555982102
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,19.348,1500,22.947226555982102
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,20.113,1600,22.947226555982102
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,20.862,1700,22.591887668580334
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,21.558,1800,22.02628032132045
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,22.306,1900,22.02628032132045
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,22.962,2000,21.922025604664597
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,23.625,2100,21.922025604664597
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,24.293,2200,21.873037102014795
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,24.956,2300,21.58856446599633
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,25.581,2400,21.58856446599633
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,26.168,2500,21.16585430427395
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,26.733,2600,21.16585430427395
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,27.258,2700,21.124581271218076
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,27.804,2800,21.124581271218076
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,28.329,2900,21.124581271218076
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,28.843,3000,21.124581271218076
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,29.291,3100,21.124581271218076
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,29.802,3200,21.124581271218076
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,30.3,3300,20.946527750283302
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,30.771,3400,20.946527750283302
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,31.233,3500,20.946527750283302
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,31.749,3600,20.946527750283302
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,32.269,3700,20.946527750283302
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,32.82,3800,20.631677481544713
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,33.33,3900,20.602575462851227
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,33.828,4000,20.602575462851227
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,34.343,4100,20.602575462851227
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,34.936,4200,20.602575462851227
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,35.397,4300,20.4324324915234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,35.83,4400,20.4324324915234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,36.521,4500,20.4324324915234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,36.945,4600,20.4324324915234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,37.448,4700,20.4324324915234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,37.876,4800,20.4324324915234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,38.403,4900,20.4324324915234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,38.858,5000,20.4324324915234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,39.249,5100,20.316422539251057
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,39.674,5200,20.316422539251057
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,40.105,5300,20.316422539251057
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,40.588,5400,20.316422539251057
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,40.992,5500,20.23931204527752
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,41.424,5600,20.235718359392656
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,41.836,5700,19.485022856093323
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,42.258,5800,19.485022856093323
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,42.665,5900,19.485022856093323
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,43.125,6000,19.485022856093323
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,43.553,6100,19.485022856093323
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,43.988,6200,19.485022856093323
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,44.422,6300,19.485022856093323
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,44.832,6400,19.485022856093323
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,45.21,6500,19.418658489212405
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,45.563,6600,19.418658489212405
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,45.943,6700,19.288072792949418
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,46.369,6800,19.288072792949418
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,46.8,6900,18.931280686465776
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,47.274,7000,18.931280686465776
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,47.69,7100,18.931280686465776
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,48.05,7200,18.931280686465776
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,48.469,7300,18.931280686465776
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,48.842,7400,18.931280686465776
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,49.214,7500,18.931280686465776
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,49.573,7600,18.783762990043176
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,49.898,7700,18.783762990043176
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,50.281,7800,18.783762990043176
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,50.629,7900,18.783762990043176
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,50.975,8000,18.783762990043176
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,51.357,8100,18.783762990043176
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,51.691,8200,18.737243594527484
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,52.049,8300,18.49404639515419
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,52.358,8400,18.49404639515419
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,52.735,8500,18.49404639515419
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,53.011,8600,18.49404639515419
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,53.332,8700,18.49404639515419
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,53.674,8800,18.49404639515419
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,54.016,8900,18.49404639515419
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,54.333,9000,18.49404639515419
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,54.664,9100,18.48322894047779
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,54.997,9200,18.48322894047779
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,55.313,9300,18.48322894047779
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,55.613,9400,18.48322894047779
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,55.951,9500,18.43101948723518
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,56.272,9600,18.43101948723518
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,56.576,9700,18.43101948723518
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,56.879,9800,18.43101948723518
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,57.206,9900,18.43101948723518
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,57.533,10000,18.43101948723518
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,57.826,10100,18.372725023615537
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,58.107,10200,18.372725023615537
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,58.402,10300,18.21070432647007
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,58.665,10400,18.21070432647007
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,58.955,10500,18.21070432647007
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,59.295,10600,18.21070432647007
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,59.562,10700,18.21070432647007
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,59.83,10800,18.21070432647007
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,60.143,10900,18.21070432647007
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,60.437,11000,18.154707059871612
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,60.704,11100,18.12263093665254
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,61.005,11200,18.044206505960634
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,61.319,11300,18.044206505960634
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,61.606,11400,18.044206505960634
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,61.873,11500,18.044206505960634
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,62.133,11600,17.98364730103251
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,62.403,11700,17.98364730103251
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,62.712,11800,17.971510971856826
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,63.0,11900,17.971510971856826
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,63.336,12000,17.971510971856826
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,63.652,12100,17.91983987531766
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,63.936,12200,17.91983987531766
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,64.233,12300,17.91983987531766
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,64.527,12400,17.91983987531766
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,64.818,12500,17.91983987531766
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,65.096,12600,17.91983987531766
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,65.354,12700,17.56630884994256
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,65.611,12800,17.519670173128446
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,65.894,12900,17.519670173128446
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,66.165,13000,17.519670173128446
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,66.405,13100,17.519670173128446
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,66.639,13200,17.519670173128446
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,66.923,13300,17.2887963530965
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,67.196,13400,17.2887963530965
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,67.44,13500,17.257217917379784
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,67.719,13600,17.257217917379784
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,67.988,13700,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,68.218,13800,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,68.491,13900,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,68.74,14000,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,68.988,14100,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,69.256,14200,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,69.512,14300,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,69.764,14400,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,70.003,14500,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,70.266,14600,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,70.519,14700,17.161074539166915
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,70.795,14800,17.108018515323774
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,71.031,14900,17.108018515323774
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,71.284,15000,16.96286659073892
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,71.526,15100,16.913489164051256
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,71.752,15200,16.913489164051256
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,71.986,15300,16.913489164051256
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,72.241,15400,16.868279194251162
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,72.503,15500,16.855339787107315
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,72.714,15600,16.855339787107315
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,72.938,15700,16.855339787107315
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,73.175,15800,16.855339787107315
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,73.432,15900,16.855339787107315
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,73.652,16000,16.855339787107315
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,73.915,16100,16.855339787107315
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,74.135,16200,16.855339787107315
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,74.387,16300,16.80023612584947
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,74.628,16400,16.80023612584947
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,74.834,16500,16.80023612584947
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,75.032,16600,16.80023612584947
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,75.236,16700,16.80023612584947
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,75.477,16800,16.799153855118234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,75.709,16900,16.799153855118234
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,75.918,17000,16.78724427200408
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,76.138,17100,16.78724427200408
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,76.344,17200,16.735175998551057
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,76.602,17300,16.735175998551057
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,76.858,17400,16.722133597902978
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,77.094,17500,16.722133597902978
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,77.318,17600,16.722133597902978
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,77.533,17700,16.63710877615916
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,77.736,17800,16.623989436756403
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,77.943,17900,16.58127989556918
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,78.189,18000,16.58127989556918
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,78.408,18100,16.58127989556918
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,78.594,18200,16.58127989556918
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,78.794,18300,16.58127989556918
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,79.02,18400,16.58127989556918
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,79.202,18500,16.519760268806657
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,79.396,18600,16.315991243192485
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,79.607,18700,16.315991243192485
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,79.802,18800,16.315991243192485
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,80.025,18900,16.315991243192485
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,80.246,19000,16.008881832303626
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,80.445,19100,16.008881832303626
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,80.636,19200,16.008881832303626
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,80.821,19300,16.008881832303626
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,81.037,19400,16.008881832303626
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,81.239,19500,16.003202158906912
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,81.422,19600,16.003202158906912
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,81.6,19700,16.003202158906912
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,81.782,19800,15.869717511168796
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,81.957,19900,15.869717511168796
NSGAII_PlanningStrategy-ReplanningStrategy_0,18,82.153,20000,15.869717511168796
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,0,0,29.10283846313913
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,1.586,100,29.626657640969338
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,3.476,200,29.404896427028916
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,5.349,300,28.37657047752804
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,6.992,400,27.822697197411383
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,8.596,500,26.227548446636433
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,9.986,600,25.65705161394546
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,11.296,700,23.52547414791671
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,12.506,800,23.52547414791671
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,13.595,900,23.52547414791671
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,14.708,1000,23.52547414791671
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,15.68,1100,23.52547414791671
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,16.62,1200,22.58786333958867
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,17.522,1300,22.58786333958867
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,18.336,1400,22.58786333958867
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,19.132,1500,22.58786333958867
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,19.978,1600,22.022978232926032
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,20.78,1700,22.022978232926032
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,21.559,1800,22.022978232926032
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,22.248,1900,22.022978232926032
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,22.93,2000,22.022978232926032
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,23.581,2100,20.883937439458265
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,24.216,2200,20.883937439458265
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,24.909,2300,20.883937439458265
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,25.488,2400,20.883937439458265
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,26.143,2500,20.883937439458265
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,26.728,2600,19.859340080419393
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,27.31,2700,19.859340080419393
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,27.941,2800,19.859340080419393
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,28.513,2900,19.859340080419393
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,29.11,3000,19.84835068194303
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,29.687,3100,19.84835068194303
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,30.245,3200,19.84835068194303
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,30.808,3300,19.84835068194303
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.412,3400,19.624491360466514
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,31.938,3500,19.624491360466514
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,32.565,3600,19.624491360466514
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,33.134,3700,19.328564055039163
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,33.762,3800,19.328564055039163
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,34.298,3900,19.328564055039163
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,34.849,4000,19.128102297945322
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,35.367,4100,19.128102297945322
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,35.931,4200,19.128102297945322
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,36.391,4300,18.898598487543687
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,36.865,4400,18.898598487543687
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,37.318,4500,18.898598487543687
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,37.699,4600,17.787450307161844
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,38.147,4700,17.787450307161844
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,38.538,4800,17.765971745618522
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,38.864,4900,17.765971745618522
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,39.222,5000,17.60249794444804
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,39.575,5100,17.60249794444804
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,39.895,5200,17.472907008819195
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,40.244,5300,17.15895544799029
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,40.576,5400,17.15895544799029
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,40.893,5500,17.15895544799029
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,41.213,5600,17.15895544799029
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,41.523,5700,17.018512040308213
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,41.807,5800,17.018512040308213
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,42.133,5900,17.018512040308213
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,42.452,6000,16.590049790947454
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,42.761,6100,16.590049790947454
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,43.064,6200,16.520860842438164
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,43.359,6300,16.480090668128984
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,43.635,6400,16.41043812147753
NSGAII_PlanningStrategy-ReplanningStrategy_0,19,43.87,6500,16.41043812147753
