variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,29.253,2500,21.25158234264253
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,30.002,2600,21.234464423169303
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,30.683,2700,21.234464423169303
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,31.331,2800,21.047840037588987
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,31.978,2900,20.8342534232086
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,32.563,3000,20.623744639982494
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,33.231,3100,20.623744639982494
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,33.82,3200,20.408392375168678
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,34.479,3300,20.408392375168678
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,35.138,3400,20.374510083852932
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,35.77,3500,20.374510083852932
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,36.385,3600,20.374510083852932
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,37.021,3700,20.374510083852932
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,37.631,3800,20.32268609824828
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,38.242,3900,20.32268609824828
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,38.856,4000,20.32268609824828
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,39.517,4100,20.32268609824828
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,40.185,4200,20.32268609824828
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,40.894,4300,19.10908225931817
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,41.438,4400,19.10908225931817
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,42.058,4500,19.10908225931817
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,42.599,4600,19.10908225931817
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,43.247,4700,19.10908225931817
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,43.883,4800,19.10908225931817
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,44.475,4900,19.10908225931817
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,45.035,5000,19.10908225931817
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,45.658,5100,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,46.375,5200,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,47.093,5300,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,47.765,5400,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,48.479,5500,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,49.151,5600,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,49.769,5700,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,50.335,5800,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,50.879,5900,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,51.446,6000,18.710053866904804
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,52.07,6100,18.6623765239227
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,52.506,6200,18.6623765239227
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,53.136,6300,18.290403029326793
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,53.723,6400,18.290403029326793
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,54.339,6500,18.228666915621154
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,54.838,6600,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,55.345,6700,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,55.927,6800,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,56.377,6900,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,56.815,7000,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,57.367,7100,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,57.913,7200,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,58.499,7300,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,59.036,7400,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,59.659,7500,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,60.225,7600,17.8303298106632
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,60.86,7700,17.51032753114384
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,61.383,7800,17.51032753114384
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,61.955,7900,17.51032753114384
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,62.366,8000,17.51032753114384
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,62.852,8100,17.51032753114384
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,63.316,8200,17.51032753114384
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,63.778,8300,17.51032753114384
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,64.223,8400,17.51032753114384
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,64.623,8500,17.51032753114384
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,65.103,8600,17.505135019933885
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,65.535,8700,17.505135019933885
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,65.932,8800,17.505135019933885
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,66.285,8900,17.505135019933885
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,66.664,9000,17.505135019933885
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,67.078,9100,17.505135019933885
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,67.544,9200,17.06865088327741
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,67.975,9300,17.06865088327741
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,68.422,9400,17.06865088327741
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,68.835,9500,17.06865088327741
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,69.212,9600,17.06865088327741
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,69.571,9700,17.06865088327741
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,69.937,9800,17.06865088327741
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,70.301,9900,17.06865088327741
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,70.698,10000,17.007825131464614
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,71.118,10100,17.007825131464614
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,71.569,10200,17.007825131464614
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,72.014,10300,17.007825131464614
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,72.472,10400,17.007825131464614
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,73.036,10500,17.007825131464614
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,73.585,10600,17.007825131464614
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,74.161,10700,16.838071776691795
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,74.553,10800,16.838071776691795
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,74.926,10900,16.838071776691795
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,75.242,11000,16.838071776691795
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,75.564,11100,16.838071776691795
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,75.956,11200,16.838071776691795
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,76.388,11300,16.838071776691795
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,76.745,11400,16.791576006837133
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,77.093,11500,16.791576006837133
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,77.394,11600,16.791576006837133
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,77.72,11700,16.791576006837133
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,78.095,11800,16.791576006837133
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,78.411,11900,16.791576006837133
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,78.767,12000,16.59224154051655
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,79.108,12100,16.59224154051655
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,79.429,12200,16.532962316995906
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,79.71,12300,16.458010684845217
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,80.008,12400,16.458010684845217
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,80.342,12500,16.458010684845217
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,80.615,12600,16.458010684845217
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,80.932,12700,16.449170392806145
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,81.226,12800,16.413761611767544
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,81.551,12900,16.341601325583046
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,81.846,13000,16.341601325583046
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,82.117,13100,16.341601325583046
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,82.471,13200,16.273590632251867
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,82.779,13300,16.25346752577955
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,83.091,13400,16.111902073614775
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,83.368,13500,16.005474270123027
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,83.664,13600,16.005474270123027
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,83.946,13700,16.005474270123027
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,84.229,13800,16.005474270123027
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,84.536,13900,16.005474270123027
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,84.821,14000,16.005474270123027
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,85.1,14100,15.86169563539006
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,85.413,14200,15.86169563539006
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,85.717,14300,15.86169563539006
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,86.01,14400,15.86169563539006
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,86.27,14500,15.86169563539006
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,86.59,14600,15.86169563539006
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,86.887,14700,15.774338403435996
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,87.135,14800,15.774338403435996
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,87.365,14900,15.774338403435996
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,87.595,15000,15.774338403435996
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,87.873,15100,15.664456792738466
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,88.175,15200,15.664456792738466
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,88.44,15300,15.664456792738466
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,88.704,15400,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,89.001,15500,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,89.276,15600,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,89.591,15700,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,89.908,15800,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,90.184,15900,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,90.525,16000,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,90.818,16100,15.65516839643257
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,91.135,16200,15.587661999529315
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,91.448,16300,15.587661999529315
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,91.711,16400,15.587661999529315
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,92.018,16500,15.587661999529315
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,92.323,16600,15.587661999529315
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,92.622,16700,15.587661999529315
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,92.934,16800,15.587661999529315
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,93.251,16900,15.587661999529315
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,93.573,17000,15.57832781529074
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,93.908,17100,15.566652214173246
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,94.212,17200,15.566652214173246
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,94.558,17300,15.566652214173246
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,94.888,17400,15.508142356157393
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,95.16,17500,15.508142356157393
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,95.434,17600,15.508142356157393
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,95.726,17700,15.508142356157393
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,96.058,17800,15.508142356157393
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,96.353,17900,15.508142356157393
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,96.647,18000,15.508142356157393
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,96.943,18100,15.508142356157393
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,97.229,18200,15.427034336830655
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,97.518,18300,15.427034336830655
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,97.81,18400,15.34905171109121
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,98.105,18500,15.34905171109121
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,98.395,18600,15.34905171109121
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,98.704,18700,15.34905171109121
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,99.014,18800,15.34905171109121
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,99.3,18900,15.34905171109121
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,99.573,19000,15.322969308516937
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,99.857,19100,15.322969308516937
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,100.149,19200,15.322969308516937
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,100.443,19300,15.322969308516937
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,100.734,19400,15.2968424333178
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,101.009,19500,15.2968424333178
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,101.263,19600,15.157138350467301
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,101.56,19700,15.157138350467301
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,101.825,19800,15.157138350467301
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,102.102,19900,15.157138350467301
NSGAII_PlanningStrategy-ReplanningStrategy_0,11,102.388,20000,15.157138350467301
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,0,0,29.578135771249666
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,1.599,100,28.618378190385524
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,3.539,200,27.06343939831217
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,5.359,300,26.886169598930962
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,6.931,400,26.886169598930962
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,8.518,500,26.43470046037503
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,9.971,600,26.43470046037503
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,11.282,700,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,12.438,800,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,13.655,900,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,14.74,1000,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,15.88,1100,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,16.888,1200,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,17.945,1300,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,18.82,1400,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,19.604,1500,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,20.476,1600,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,21.391,1700,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,22.187,1800,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,22.898,1900,23.205656192808746
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,23.815,2000,22.945641837587438
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,24.619,2100,22.945641837587438
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,25.382,2200,22.64574467899247
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,26.093,2300,22.27090901669153
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,26.743,2400,21.900450955770655
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,27.307,2500,21.900450955770655
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,27.859,2600,21.900450955770655
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,28.366,2700,21.208761638717473
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,28.846,2800,20.866517923408637
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,29.281,2900,20.866517923408637
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,29.73,3000,20.62374463998249
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,30.151,3100,20.62374463998249
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,30.582,3200,19.993470008360397
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,31.054,3300,19.993470008360397
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,31.459,3400,19.993470008360397
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,31.865,3500,19.993470008360397
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,32.247,3600,19.993470008360397
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,32.604,3700,19.895927570342064
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,32.965,3800,19.895927570342064
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,33.402,3900,19.496217052003775
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,33.801,4000,19.496217052003775
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,34.224,4100,19.496217052003775
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,34.621,4200,19.482223302112832
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,35.001,4300,19.294670184293405
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,35.414,4400,19.294670184293405
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,35.799,4500,19.294670184293405
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,36.183,4600,19.11669254563397
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,36.535,4700,19.11669254563397
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,36.915,4800,19.11669254563397
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,37.316,4900,18.70325025892382
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,37.712,5000,18.70325025892382
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,38.128,5100,18.672116481114223
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,38.503,5200,18.672116481114223
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,38.898,5300,18.458620239796495
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,39.29,5400,18.458620239796495
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,39.783,5500,18.458620239796495
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,40.172,5600,18.458620239796495
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,40.523,5700,17.953291095423836
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,40.932,5800,17.953291095423836
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,41.365,5900,17.953291095423836
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,41.72,6000,17.953291095423836
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,42.018,6100,17.953291095423836
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,42.352,6200,17.770064901726446
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,42.633,6300,17.604563645743248
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,42.925,6400,17.604563645743248
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,43.248,6500,17.604563645743248
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,43.569,6600,17.604563645743248
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,43.848,6700,17.44583115799842
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,44.15,6800,17.348637024607157
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,44.429,6900,17.27722429497409
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,44.691,7000,16.437007227946644
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,44.985,7100,16.437007227946644
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,45.29,7200,16.437007227946644
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,45.584,7300,16.394919592049
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,45.859,7400,16.019100169732816
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,46.122,7500,16.019100169732816
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,46.447,7600,15.701555431714612
