variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,56.684,12500,1.16619037896906
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,56.886,12600,1.16619037896906
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,57.08,12700,1.16619037896906
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,57.289,12800,1.16619037896906
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,57.506,12900,1.16619037896906
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,57.741,13000,1.16619037896906
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,57.963,13100,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,58.182,13200,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,58.366,13300,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,58.576,13400,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,58.775,13500,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,58.971,13600,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,59.143,13700,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,59.312,13800,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,59.495,13900,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,59.716,14000,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,59.921,14100,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,60.135,14200,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,60.334,14300,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,60.549,14400,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,60.776,14500,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,61.012,14600,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,61.223,14700,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,61.45,14800,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,61.653,14900,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,61.89,15000,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,62.145,15100,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,62.368,15200,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,62.574,15300,1.14697670227235
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,62.802,15400,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,63.037,15500,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,63.273,15600,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,63.516,15700,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,63.755,15800,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,64.025,15900,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,64.277,16000,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,64.53,16100,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,64.778,16200,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,64.983,16300,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,65.185,16400,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,65.407,16500,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,65.592,16600,1.127435635019184
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,65.812,16700,1.1075498483890767
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,66.022,16800,1.1075498483890767
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,66.258,16900,1.1075498483890767
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,66.464,17000,1.1075498483890767
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,66.651,17100,1.1075498483890767
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,66.849,17200,1.1075498483890767
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,67.052,17300,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,67.247,17400,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,67.449,17500,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,67.633,17600,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,67.834,17700,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,68.013,17800,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,68.183,17900,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,68.375,18000,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,68.564,18100,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,68.758,18200,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,68.965,18300,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,69.177,18400,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,69.364,18500,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,69.557,18600,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,69.755,18700,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,69.944,18800,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,70.124,18900,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,70.308,19000,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,70.521,19100,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,70.725,19200,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,70.908,19300,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,71.091,19400,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,71.256,19500,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,71.445,19600,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,71.65,19700,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,71.861,19800,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,72.043,19900,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,16,72.239,20000,1.0873004286866725
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,0,0,3.361804336225075
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,1.625,100,3.5980790485349483
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,3.47,200,3.3352587032018888
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,5.209,300,2.968642704363871
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,6.72,400,2.892817841089963
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,8.083,500,2.892817841089963
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,9.361,600,2.892817841089963
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,10.578,700,2.892817841089963
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,11.77,800,2.7103824157314356
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,12.894,900,2.7103824157314356
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,13.897,1000,2.7103824157314356
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,14.838,1100,2.558548971488756
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,15.836,1200,2.558548971488756
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,16.764,1300,2.558548971488756
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,17.56,1400,2.558548971488756
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,18.322,1500,2.5411186415862765
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,19.041,1600,2.5411186415862765
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,19.696,1700,2.5411186415862765
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,20.376,1800,2.5411186415862765
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,21.005,1900,2.505894286046302
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,21.572,2000,2.4611550033708327
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,22.207,2100,2.4611550033708327
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,22.748,2200,2.350308621709914
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,23.347,2300,2.3217702909527076
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,23.828,2400,2.2636145027994394
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,24.333,2500,2.2636145027994394
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,24.867,2600,2.2537759810681073
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,25.455,2700,2.173465117567787
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,25.947,2800,2.173465117567787
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,26.38,2900,2.173465117567787
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,26.84,3000,2.13217561178862
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,27.273,3100,2.13217561178862
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,27.704,3200,2.13217561178862
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,28.093,3300,2.13217561178862
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,28.478,3400,2.13217561178862
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,28.861,3500,2.090070587738222
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,29.224,3600,2.079411122718149
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,29.558,3700,2.079411122718149
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,29.947,3800,2.0142700788666064
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,30.249,3900,2.0142700788666064
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,30.563,4000,2.0142700788666064
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,30.896,4100,2.003207304842123
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,31.235,4200,2.003207304842123
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,31.52,4300,2.003207304842123
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,31.825,4400,1.9696462049920302
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,32.123,4500,1.9007470915860532
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,32.422,4600,1.9007470915860532
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,32.688,4700,1.9007470915860532
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,33.019,4800,1.9007470915860532
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,33.316,4900,1.8533919521771591
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,33.575,5000,1.8533919521771591
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,33.835,5100,1.8533919521771591
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,34.113,5200,1.8533919521771591
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,34.368,5300,1.8533919521771591
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,34.647,5400,1.8292547224228157
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,34.897,5500,1.8292547224228157
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,35.217,5600,1.8292547224228157
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,35.479,5700,1.8292547224228157
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,35.729,5800,1.8292547224228157
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,35.998,5900,1.8292547224228157
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,36.232,6000,1.8292547224228157
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,36.499,6100,1.8292547224228157
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,36.759,6200,1.8292547224228157
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,37.013,6300,1.8170658752675224
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,37.279,6400,1.7674701177909486
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,37.531,6500,1.7674701177909486
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,37.755,6600,1.7674701177909486
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,38.006,6700,1.7674701177909486
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,38.231,6800,1.7674701177909486
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,38.49,6900,1.7548521797688559
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,38.722,7000,1.7548521797688559
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,38.94,7100,1.7421428553350788
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,39.193,7200,1.7421428553350788
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,39.404,7300,1.677152201254507
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,39.639,7400,1.677152201254507
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,39.839,7500,1.677152201254507
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,40.031,7600,1.677152201254507
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,40.218,7700,1.6504395224557455
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,40.448,7800,1.6504395224557455
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,40.67,7900,1.6504395224557455
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,40.879,8000,1.6504395224557455
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,41.098,8100,1.6504395224557455
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,41.298,8200,1.6232873215777486
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,41.517,8300,1.6232873215777484
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,41.772,8400,1.59567316186811
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,41.959,8500,1.59567316186811
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,42.176,8600,1.59567316186811
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,42.357,8700,1.59567316186811
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,42.538,8800,1.59567316186811
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,42.732,8900,1.59567316186811
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,42.922,9000,1.5816853021577102
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,43.111,9100,1.5675726300931905
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,43.312,9200,1.5533317437601146
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,43.483,9300,1.5533317437601144
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,43.686,9400,1.524450923212666
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,43.879,9500,1.524450923212666
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,44.052,9600,1.524450923212666
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,44.249,9700,1.524450923212666
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,44.444,9800,1.524450923212666
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,44.617,9900,1.4950122836937028
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,44.821,10000,1.4649821976755117
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,45.039,10100,1.4649821976755117
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,45.245,10200,1.4649821976755117
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,45.449,10300,1.4649821976755117
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,45.636,10400,1.4497339049155633
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,45.799,10500,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,45.995,10600,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,46.217,10700,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,46.408,10800,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,46.593,10900,1.4343235167204376
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,46.795,11000,1.387065469717976
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,46.971,11100,1.387065469717976
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,47.177,11200,1.387065469717976
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,47.359,11300,1.387065469717976
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,47.557,11400,1.387065469717976
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,47.774,11500,1.387065469717976
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,47.987,11600,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,48.175,11700,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,48.391,11800,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,48.587,11900,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,48.776,12000,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,48.978,12100,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,49.17,12200,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,49.378,12300,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,49.547,12400,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,49.724,12500,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,49.888,12600,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,50.071,12700,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,50.263,12800,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,50.468,12900,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,50.667,13000,1.370950828016638
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,50.869,13100,1.338139485984409
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,51.04,13200,1.338139485984409
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,51.22,13300,1.338139485984409
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,51.414,13400,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,51.632,13500,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,51.804,13600,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,51.967,13700,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,52.121,13800,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,52.304,13900,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,52.457,14000,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,52.68,14100,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,52.86,14200,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,53.035,14300,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,53.205,14400,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,53.365,14500,1.3214283330949785
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,53.535,14600,1.2873554095964654
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,53.7,14700,1.2873554095964654
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,53.896,14800,1.2873554095964654
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,54.077,14900,1.2873554095964654
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,54.272,15000,1.2873554095964654
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,54.454,15100,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,54.621,15200,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,54.786,15300,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,54.978,15400,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,55.139,15500,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,55.293,15600,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,55.473,15700,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,55.644,15800,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,55.795,15900,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,55.977,16000,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,56.135,16100,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,56.288,16200,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,56.46,16300,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,56.629,16400,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,56.804,16500,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,57.005,16600,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,57.186,16700,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,57.362,16800,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,57.543,16900,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,57.711,17000,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,57.946,17100,1.269976183309293
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,58.151,17200,1.252355804764922
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,58.323,17300,1.252355804764922
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,58.48,17400,1.252355804764922
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,58.644,17500,1.252355804764922
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,58.816,17600,1.252355804764922
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,58.989,17700,1.252355804764922
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,59.16,17800,1.252355804764922
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,59.354,17900,1.252355804764922
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,59.522,18000,1.252355804764922
NSGAII_PlanningStrategy-ReplanningStrategy_0,17,59.703,18100,1.252355804764922
