variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,29.416,2800,17.550776394966572
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,29.915,2900,16.141215659770076
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,30.393,3000,16.141215659770076
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,31.05,3100,16.141215659770076
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,31.536,3200,16.141215659770076
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,31.991,3300,16.141215659770076
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,32.538,3400,16.092706627897318
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,33.061,3500,15.647036526643495
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,33.596,3600,15.647036526643495
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,34.118,3700,15.647036526643495
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,34.716,3800,14.227780995858623
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,35.32,3900,14.227780995858623
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,35.851,4000,14.227780995858623
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,36.512,4100,14.227780995858623
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,37.138,4200,14.227780995858623
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,38.047,4300,14.22139001238267
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,38.682,4400,14.158605711809317
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,39.256,4500,14.158605711809317
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,39.863,4600,13.132635520050016
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,40.267,4700,13.132635520050016
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,40.643,4800,13.132635520050016
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,41.098,4900,13.132635520050016
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,41.507,5000,13.132635520050016
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,41.93,5100,13.095201316538098
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,42.403,5200,12.852758008682498
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,42.82,5300,12.852758008682498
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,43.217,5400,12.531876710385305
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,43.636,5500,12.531876710385305
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,43.989,5600,12.531876710385305
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,44.321,5700,12.531876710385305
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,44.699,5800,12.531876710385305
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,45.044,5900,12.45036426165652
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,45.414,6000,12.45036426165652
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,45.765,6100,11.928298182082019
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,46.098,6200,11.897773942775531
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,46.475,6300,11.72381908271778
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,46.826,6400,11.72381908271778
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,47.193,6500,11.72381908271778
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,47.544,6600,11.36952574659468
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,47.884,6700,11.36952574659468
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,48.206,6800,11.140129233489304
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,48.522,6900,11.140129233489304
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,48.826,7000,11.140129233489304
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,49.128,7100,11.140129233489304
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,49.433,7200,11.140129233489304
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,49.793,7300,10.919237705358178
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,50.097,7400,10.919237705358178
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,50.349,7500,10.919237705358178
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,50.672,7600,10.919237705358178
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,51.042,7700,10.919237705358178
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,51.313,7800,10.639238150814752
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,51.741,7900,10.639238150814752
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,52.043,8000,10.639238150814752
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,52.341,8100,10.639238150814752
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,52.594,8200,10.489506759906096
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,52.859,8300,10.45304337035293
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,53.146,8400,10.45304337035293
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,53.43,8500,10.45304337035293
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,53.686,8600,10.45304337035293
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,53.961,8700,10.447823926224466
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,54.242,8800,10.447823926224466
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,54.564,8900,10.447823926224466
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,54.832,9000,10.391986741222876
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,55.104,9100,10.391986741222876
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,55.38,9200,10.106376352343435
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,55.63,9300,10.106376352343435
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,55.91,9400,10.106376352343435
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,56.16,9500,10.106376352343435
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,56.423,9600,10.07574618363448
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,56.689,9700,10.034156542563066
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,56.933,9800,10.034156542563066
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,57.189,9900,9.917511018062365
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,57.441,10000,9.917511018062365
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,57.714,10100,9.917511018062365
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,57.965,10200,9.917511018062365
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,58.233,10300,9.917511018062365
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,58.457,10400,9.827268522411009
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,58.702,10500,9.827268522411009
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,58.951,10600,9.827268522411009
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,59.196,10700,9.801332343231675
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,59.449,10800,9.801332343231675
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,59.701,10900,9.773467202432553
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,59.942,11000,9.773467202432553
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,60.168,11100,9.756709918294797
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,60.403,11200,9.73432199967663
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,60.675,11300,9.73432199967663
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,61.009,11400,9.723108709420389
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,61.313,11500,9.610256229330643
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,61.551,11600,9.610256229330643
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,61.774,11700,9.610256229330643
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,62.023,11800,9.610256229330643
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,62.281,11900,9.610256229330643
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,62.505,12000,9.610256229330643
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,62.77,12100,9.496062689955783
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,63.103,12200,9.496062689955783
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,63.332,12300,9.496062689955783
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,63.526,12400,9.496062689955783
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,63.719,12500,9.48265053437196
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,63.922,12600,9.424953690396347
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,64.133,12700,9.424953690396347
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,64.367,12800,9.424953690396347
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,64.549,12900,9.424953690396347
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,64.754,13000,9.424953690396347
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,64.995,13100,9.424953690396347
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,65.208,13200,9.424953690396347
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,65.414,13300,9.424953690396347
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,65.614,13400,9.424953690396347
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,65.819,13500,9.403709484353275
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,66.011,13600,9.403709484353275
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,66.209,13700,9.363018514479151
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,66.435,13800,9.363018514479151
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,66.695,13900,9.363018514479151
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,66.907,14000,9.363018514479151
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,67.121,14100,9.275222480680219
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,67.321,14200,9.275222480680219
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,67.543,14300,9.275222480680219
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,67.748,14400,9.275222480680219
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,67.96,14500,9.275222480680219
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,68.187,14600,9.275222480680219
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,68.447,14700,9.275222480680219
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,68.715,14800,9.212280700373787
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,68.937,14900,9.127019192422189
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,69.148,15000,9.111068556867185
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,69.334,15100,9.111068556867185
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,69.542,15200,9.111068556867185
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,69.8,15300,9.111068556867185
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,70.003,15400,9.111068556867185
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,70.282,15500,9.10907276354571
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,70.48,15600,9.10907276354571
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,70.688,15700,9.10907276354571
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,70.931,15800,9.10907276354571
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,71.144,15900,8.986491239265105
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,71.349,16000,8.986491239265105
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,71.555,16100,8.986491239265105
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,71.787,16200,8.986491239265105
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,72.015,16300,8.97231738955121
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,72.192,16400,8.97231738955121
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,72.401,16500,8.97231738955121
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,72.607,16600,8.97231738955121
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,72.824,16700,8.97231738955121
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,73.051,16800,8.97231738955121
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,73.263,16900,8.97231738955121
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,73.487,17000,8.966236023535856
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,73.69,17100,8.966236023535856
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,73.879,17200,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,74.093,17300,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,74.277,17400,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,74.441,17500,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,74.621,17600,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,74.811,17700,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,75.032,17800,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,75.253,17900,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,75.429,18000,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,75.622,18100,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,75.829,18200,8.960150530022426
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,76.008,18300,8.880659643431864
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,76.219,18400,8.866316611081173
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,76.42,18500,8.866316611081173
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,76.633,18600,8.866316611081173
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,76.841,18700,8.866316611081173
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,77.016,18800,8.866316611081173
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,77.17,18900,8.866316611081173
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,77.355,19000,8.866316611081173
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,77.55,19100,8.866316611081173
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,77.734,19200,8.831386551938042
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,77.916,19300,8.831386551938042
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,78.093,19400,8.831386551938042
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,78.289,19500,8.831386551938042
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,78.494,19600,8.831386551938042
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,78.671,19700,8.831386551938042
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,78.827,19800,8.831386551938042
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,78.999,19900,8.738250671237836
NSGAII_PlanningStrategy-ReplanningStrategy_0,12,79.193,20000,8.738250671237836
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,0,0,19.65874145774544
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,1.623,100,30.90973261365963
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,3.607,200,27.380695377196737
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,5.393,300,26.640241728235928
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,7.064,400,25.14309461087816
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,8.633,500,25.14309461087816
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,10.121,600,25.14309461087816
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,11.46,700,24.67300194125937
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,12.663,800,23.816585650888662
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,13.89,900,23.370391665771677
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,14.97,1000,22.91471792365469
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,15.946,1100,22.91471792365469
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,16.975,1200,22.91471792365469
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,17.886,1300,22.049381093617352
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,18.663,1400,20.232124035187372
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,19.419,1500,20.232124035187372
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,20.161,1600,20.232124035187372
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,20.923,1700,20.232124035187372
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,21.615,1800,20.232124035187372
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,22.314,1900,20.209645025732534
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,22.961,2000,19.84743462407736
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,23.718,2100,19.84743462407736
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,24.358,2200,19.353006044932826
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,25.1,2300,19.16134193613246
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,25.709,2400,19.16134193613246
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,26.305,2500,18.956234936695804
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,26.895,2600,17.85885894941798
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,27.427,2700,17.85885894941798
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,27.96,2800,17.85885894941798
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,28.545,2900,17.488508623787723
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,29.023,3000,17.488508623787723
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,29.54,3100,17.409316400153717
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,30.029,3200,17.409316400153717
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,30.504,3300,17.406182999485274
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,30.889,3400,17.406182999485274
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,31.338,3500,17.08674997749392
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,31.72,3600,17.08674997749392
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,32.049,3700,17.08674997749392
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,32.544,3800,17.08674997749392
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,32.906,3900,17.08674997749392
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,33.236,4000,16.932827913760445
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,33.614,4100,16.636015893037264
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,33.976,4200,16.636015893037264
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,34.308,4300,16.636015893037264
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,34.671,4400,16.55933483712235
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,34.972,4500,15.95997058759899
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,35.274,4600,15.95997058759899
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,35.609,4700,15.64355014557197
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,35.904,4800,15.596990597627459
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,36.188,4900,15.501106332151302
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,36.492,5000,15.058453599005059
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,36.817,5100,14.906762567638014
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,37.096,5200,14.781829363743952
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,37.403,5300,14.758440644185072
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,37.682,5400,14.758440644185072
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,37.953,5500,14.48738408135372
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,38.203,5600,14.033490049706332
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,38.54,5700,13.485100440274726
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,38.864,5800,13.485100440274726
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,39.133,5900,13.485100440274726
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,39.413,6000,13.485100440274726
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,39.704,6100,13.35775999432973
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,40.022,6200,12.921888662713755
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,40.312,6300,12.921888662713755
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,40.57,6400,12.921888662713755
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,40.863,6500,12.605652674052344
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,41.167,6600,12.605652674052344
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,41.436,6700,12.596995575162403
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,41.7,6800,12.586888100961085
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,41.971,6900,12.586888100961085
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,42.282,7000,12.582553840815656
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,42.534,7100,12.582553840815656
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,42.804,7200,12.566648763971434
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,43.063,7300,12.566648763971434
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,43.322,7400,12.112830435411237
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,43.616,7500,12.112830435411237
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,43.873,7600,12.112830435411237
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,44.123,7700,12.112830435411237
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,44.39,7800,11.865638981097987
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,44.673,7900,11.865638981097987
NSGAII_PlanningStrategy-ReplanningStrategy_0,13,44.912,8000,11.865638981097987
