variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,34.597,13700,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,34.716,13800,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,34.842,13900,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,34.973,14000,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.118,14100,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.266,14200,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.406,14300,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.55,14400,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.687,14500,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.835,14600,1.7458332922411344
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,35.97,14700,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.107,14800,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.238,14900,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.358,15000,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.515,15100,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.731,15200,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,36.896,15300,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.028,15400,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.17,15500,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.284,15600,1.7036664400178143
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.404,15700,1.6929606322886945
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.511,15800,1.6929606322886945
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.62,15900,1.6929606322886945
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.748,16000,1.6929606322886945
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,37.873,16100,1.6929606322886945
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.002,16200,1.6929606322886945
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.138,16300,1.6929606322886945
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.294,16400,1.6929606322886945
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.471,16500,1.6821866918138724
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.677,16600,1.6821866918138724
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.805,16700,1.6821866918138724
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,38.929,16800,1.6821866918138724
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.057,16900,1.6821866918138724
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.167,17000,1.6821866918138724
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.285,17100,1.6821866918138724
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.409,17200,1.6821866918138724
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.53,17300,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.638,17400,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.746,17500,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.857,17600,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,39.955,17700,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.072,17800,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.212,17900,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.323,18000,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.452,18100,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.579,18200,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.68,18300,1.6604290991753994
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.804,18400,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,40.922,18500,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.039,18600,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.143,18700,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.25,18800,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.354,18900,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.471,19000,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.572,19100,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.692,19200,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.797,19300,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.895,19400,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,41.991,19500,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,42.105,19600,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,42.185,19700,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,42.269,19800,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,42.352,19900,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,9,42.426,20000,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,0,0,3.2351376636055758
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,0.895,100,3.3565034935896216
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,2.007,200,2.7687751267445573
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,3.189,300,2.7687751267445573
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,4.231,400,2.7687751267445573
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,5.056,500,2.7687751267445573
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,5.805,600,2.715733162807099
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,6.399,700,2.715733162807099
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,7.018,800,2.715733162807099
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,7.76,900,2.634168365007562
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,8.433,1000,2.634168365007562
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,9.018,1100,2.5712973861329003
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,9.551,1200,2.5712973861329003
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,10.091,1300,2.52851506417345
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,10.547,1400,2.52851506417345
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,10.962,1500,2.4481397896672625
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,11.383,1600,2.4481397896672625
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,11.804,1700,2.2305171175245992
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,12.15,1800,2.2223507768141846
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,12.603,1900,2.2223507768141846
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,12.996,2000,2.1893808325076893
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,13.356,2100,2.121904648857477
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,13.666,2200,2.087348747427805
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,14.006,2300,2.087348747427805
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,14.35,2400,2.087348747427805
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,14.643,2500,2.087348747427805
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,14.999,2600,2.087348747427805
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,15.303,2700,2.061051645228115
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,15.603,2800,2.061051645228115
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,15.889,2900,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,16.25,3000,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,16.573,3100,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,16.869,3200,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,17.156,3300,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,17.408,3400,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,17.676,3500,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,17.972,3600,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,18.228,3700,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,18.457,3800,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,18.765,3900,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,18.999,4000,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,19.269,4100,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,19.504,4200,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,19.816,4300,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,20.143,4400,1.876342494595481
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,20.487,4500,1.8666273116669956
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,20.805,4600,1.8666273116669956
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,21.137,4700,1.8666273116669956
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,21.473,4800,1.8666273116669956
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,21.806,4900,1.797151097185682
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,22.094,5000,1.797151097185682
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,22.388,5100,1.797151097185682
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,22.65,5200,1.797151097185682
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,22.892,5300,1.797151097185682
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,23.154,5400,1.7768018441538236
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,23.396,5500,1.7562168205153812
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,23.634,5600,1.7562168205153812
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,23.837,5700,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,24.07,5800,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,24.299,5900,1.6929606322886948
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,24.497,6000,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,24.692,6100,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,24.903,6200,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,25.087,6300,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,25.27,6400,1.6494426807333413
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,25.488,6500,1.6272473334737774
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,25.691,6600,1.6272473334737774
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,25.881,6700,1.6272473334737774
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,26.061,6800,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,26.23,6900,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,26.426,7000,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,26.609,7100,1.6047450300811796
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,26.802,7200,1.5587661999529314
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,26.974,7300,1.558766199952931
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,27.162,7400,1.558766199952931
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,27.34,7500,1.558766199952931
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,27.532,7600,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,27.708,7700,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,27.916,7800,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,28.212,7900,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,28.436,8000,1.5113892684087566
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,28.619,8100,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,28.805,8200,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,28.988,8300,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,29.157,8400,1.49931113658824
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,29.359,8500,1.4871349124857112
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,29.552,8600,1.4871349124857112
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,29.736,8700,1.4871349124857112
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,29.9,8800,1.4871349124857112
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,30.073,8900,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,30.235,9000,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,30.384,9100,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,30.54,9200,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,30.701,9300,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,30.853,9400,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,31.017,9500,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,31.158,9600,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,31.315,9700,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,31.485,9800,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,31.645,9900,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,31.798,10000,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,31.948,10100,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,32.117,10200,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,32.293,10300,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,32.453,10400,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,32.615,10500,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,32.786,10600,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,32.942,10700,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,33.105,10800,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,33.25,10900,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,33.399,11000,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,33.578,11100,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,33.785,11200,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,33.973,11300,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,34.149,11400,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,34.336,11500,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,34.5,11600,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,34.657,11700,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,34.832,11800,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,34.989,11900,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,35.118,12000,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,35.268,12100,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,35.418,12200,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,35.566,12300,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,35.697,12400,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,35.866,12500,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,36.033,12600,1.4624783674320148
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,36.233,12700,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,36.45,12800,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,36.64,12900,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,36.839,13000,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,37.065,13100,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,37.287,13200,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,37.529,13300,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,37.729,13400,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,37.963,13500,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,38.227,13600,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,38.519,13700,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,38.73,13800,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,38.88,13900,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,39.025,14000,1.4499928754455917
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,39.166,14100,1.4373989364401722
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,39.315,14200,1.4373989364401722
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,39.469,14300,1.4373989364401722
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,39.612,14400,1.4373989364401722
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,39.757,14500,1.4373989364401722
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,39.918,14600,1.4373989364401722
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,40.067,14700,1.4373989364401722
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,40.316,14800,1.424693674484344
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,40.483,14900,1.424693674484344
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,40.627,15000,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,40.799,15100,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,40.963,15200,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,41.107,15300,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,41.242,15400,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,41.378,15500,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,41.53,15600,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,41.674,15700,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,41.809,15800,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,41.932,15900,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,42.052,16000,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,42.207,16100,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,42.352,16200,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,42.491,16300,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,42.632,16400,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,42.791,16500,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,42.961,16600,1.4118740842412487
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,43.098,16700,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,43.239,16800,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,43.363,16900,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,43.484,17000,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,43.613,17100,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,43.747,17200,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,43.876,17300,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,44.005,17400,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,44.131,17500,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,44.244,17600,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,44.363,17700,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,44.499,17800,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,44.639,17900,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,44.803,18000,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,44.979,18100,1.3989370226670066
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,45.135,18200,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,45.314,18300,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,45.455,18400,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,45.6,18500,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,45.732,18600,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,45.86,18700,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,45.98,18800,1.3858792000116
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,46.12,18900,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,46.269,19000,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,46.439,19100,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,46.58,19200,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,46.713,19300,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,46.873,19400,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,47.024,19500,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,47.179,19600,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,47.319,19700,1.372697170049227
NSGAII_PlanningStrategy-ReplanningStrategy_0,10,47.46,19800,1.372697170049227
